Sl_no,District Name,Market Name,Commodity,Variety,Grade,Min_Price,Max Price (Rs./Quintal),Modal_Price,Price_Date
1372,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-08
1373,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-09
1374,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-10
1375,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-12
1376,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-13
1377,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-16
1378,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-17
1379,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-19
1454,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-08-20
1456,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-08-21
1458,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-08-22
1460,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-08-23
1465,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-08-26
1467,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-08-27
1469,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-08-28
1471,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-08-29
1472,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-08-30
1474,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-08-31
1429,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-04
1431,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-05
1432,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-06
1434,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-07
1436,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-09
1438,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-10
1440,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-11
1442,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-13
1444,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-14
1447,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-16
1449,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-17
1451,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-18
1453,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-19
1455,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-20
1457,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-21
1462,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-23
1464,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-24
1466,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-26
1468,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-27
1470,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-28
1473,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-09-30
1425,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-01
1426,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-02
1427,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-03
1428,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-04
1430,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-05
1433,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-07
1435,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-09
1437,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-10
1439,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-11
1441,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-12
1443,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-14
1445,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-15
1446,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-16
1448,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-17
1450,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-18
1452,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-19
1459,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-22
1461,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-23
1463,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4500,3800,2019-10-24
1727,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-10-25
1729,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-10-26
1730,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-10-28
1731,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-10-30
1732,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-10-31
1708,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-01
1709,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-02
1710,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-04
1712,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-05
1713,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-06
1714,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-07
1715,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-08
1716,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-09
1717,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-11
1718,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-12
1719,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-13
1720,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-14
1721,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-15
1722,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-16
1723,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-18
1724,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-19
1725,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-20
1726,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,5000,4000,2019-11-21
1491,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-11-22
1492,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-11-23
1493,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-11-25
1494,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-11-26
1495,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-11-27
1496,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-11-28
1497,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-11-29
1498,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-11-30
1475,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-02
1476,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-03
1477,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-04
1478,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-05
1479,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-06
1480,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-07
1481,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-09
1482,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-10
1483,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-11
1484,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-12
1485,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-13
1486,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-14
1487,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-16
1488,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-17
1489,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-18
1490,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4800,3800,2019-12-19
1618,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2019-12-20
1619,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2019-12-21
1620,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2019-12-23
1621,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2019-12-25
1623,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2019-12-26
1624,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2019-12-27
1626,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2019-12-28
1628,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2019-12-30
1630,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2019-12-31
1612,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2020-01-01
1613,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2020-01-03
1614,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2020-01-04
1615,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2020-01-06
1616,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2020-01-07
1617,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2020-01-08
1694,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-09
1695,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-10
1696,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-11
1697,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-13
1698,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-14
1699,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-15
1700,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-16
1701,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-17
1702,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-18
1703,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-20
1704,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-21
1705,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-22
1706,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-23
1707,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4600,4100,2020-01-24
1622,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2020-01-25
1625,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2020-01-27
1627,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2020-01-28
1629,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2020-01-30
1631,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2020-01-31
1611,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2900,4500,4000,2020-02-01
1262,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4500,4100,2020-02-25
1263,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4500,4100,2020-02-27
1264,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4500,4100,2020-02-28
1256,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4500,4100,2020-03-12
1257,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4500,4100,2020-03-13
1258,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4500,4100,2020-03-14
1259,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4500,4100,2020-03-16
1260,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4500,4100,2020-03-17
1261,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4500,4100,2020-03-18
1031,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4500,3800,2020-03-19
1032,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4500,3800,2020-03-20
1033,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4500,3800,2020-03-21
1672,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4000,3350,2020-04-01
1673,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,3000,4000,3350,2020-04-03
1345,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4000,3400,2020-04-06
1346,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4000,3400,2020-05-06
1347,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4000,3400,2020-05-08
1348,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4000,3400,2020-05-25
1029,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4500,3500,2020-05-27
1030,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4500,3500,2020-05-29
1021,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4500,3500,2020-06-05
1022,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4500,3500,2020-06-08
1023,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4500,3500,2020-06-10
1024,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4500,3500,2020-06-12
1025,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4500,3500,2020-06-15
1026,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4500,3500,2020-06-17
1027,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4500,3500,2020-06-19
1028,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,4500,3500,2020-06-22
1275,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-06-24
1276,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-06-26
1278,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-06-29
1265,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-07-03
1266,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-07-06
1267,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-07-08
1268,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-07-10
1269,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-07-13
1270,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-07-15
1271,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-07-17
1272,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-07-20
1273,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-07-22
1274,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-07-24
1277,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4700,3600,2020-07-27
1155,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3500,2020-07-29
1157,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3500,2020-07-31
1122,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3500,2020-08-05
1125,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3500,2020-08-07
1128,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3500,2020-08-10
1132,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3500,2020-08-13
1134,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3500,2020-08-14
1136,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3500,2020-08-17
1137,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3500,2020-08-18
1139,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3500,2020-08-19
1141,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3500,2020-08-20
1144,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3500,2020-08-21
885,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-08-24
886,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-08-28
887,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-08-29
888,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-08-31
873,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-09-02
874,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-09-03
875,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-09-04
876,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-09-07
877,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-09-08
878,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-09-09
879,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-09-10
880,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-09-11
881,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-09-12
882,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-09-14
883,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-09-15
537,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-09-17
884,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4500,3400,2020-09-18
538,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-09-19
539,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-09-21
540,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-09-22
541,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-09-23
542,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-09-24
543,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-09-26
544,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-09-28
545,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-09-29
546,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-09-30
532,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-10-01
533,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-10-02
547,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3700,2020-10-03
534,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-10-05
535,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-10-06
536,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1900,4500,3200,2020-10-07
889,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4800,3500,2020-10-08
890,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4800,3500,2020-10-09
891,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4800,3500,2020-10-10
892,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4800,3500,2020-10-12
893,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4800,3500,2020-10-13
894,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4800,3500,2020-10-14
895,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4800,3500,2020-10-15
896,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4800,3500,2020-10-28
897,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4800,3500,2020-10-29
898,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4800,3500,2020-10-30
929,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-10-31
908,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-02
909,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-03
910,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-04
911,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-05
912,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-06
913,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-10
914,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-11
915,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-12
916,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-13
917,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-16
918,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-17
919,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-18
920,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-19
921,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-20
922,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-21
923,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-23
924,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-24
925,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-25
926,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-26
927,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-27
928,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-11-28
931,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3450,2020-11-30
930,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3450,2020-12-01
907,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4600,3400,2020-12-02
751,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-03
752,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-04
753,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-05
754,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-07
755,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-09
756,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-10
757,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-11
758,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-12
759,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-15
760,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-16
761,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-17
762,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-18
763,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-19
764,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-22
765,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4500,3500,2020-12-23
676,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,4600,3600,2020-12-24
677,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,4600,3600,2020-12-29
678,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,4600,3600,2020-12-30
667,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,4600,3600,2021-01-01
